2024-08-15 01:42:00; 98.211;110.390;263.030
2024-08-15 01:44:00; 97.876;111.285;262.785
2024-08-15 01:46:00; 97.745;110.245;265.165
2024-08-15 01:48:00; 96.528;110.960;258.930
2024-08-15 01:50:00; 97.357;112.780;261.290
2024-08-15 01:52:00;100.131;109.825;263.290
2024-08-15 01:54:00; 95.364;112.300;261.435
2024-08-15 01:56:00; 97.253;111.265;262.335
2024-08-15 01:58:00; 98.236;109.750;264.315
2024-08-15 02:00:00; 96.901;112.630;260.745
2024-08-15 02:02:00; 98.035;110.795;264.150
2024-08-15 02:04:00; 94.956;111.810;261.540
2024-08-15 02:06:00; 96.713;112.785;265.600
2024-08-15 02:08:00; 96.526;109.885;259.905
2024-08-15 02:10:00; 95.164;112.535;262.675
2024-08-15 02:12:00; 97.445;112.770;262.940
2024-08-15 02:14:00; 96.487;109.995;263.335
2024-08-15 02:16:00; 97.616;111.980;263.365
2024-08-15 02:18:00; 97.286;110.955;266.335
2024-08-15 02:20:00; 98.084;111.680;264.530
2024-08-15 02:22:00; 97.611;112.090;259.470
2024-08-15 02:24:00; 93.909;110.645;262.070
2024-08-15 02:26:00; 97.000;111.735;262.370
2024-08-15 02:28:00; 93.975;112.555;263.880
2024-08-15 02:30:00; 95.910;109.345;265.305
2024-08-15 02:32:00; 96.783;109.655;263.465
2024-08-15 02:34:00; 95.732;111.845;267.490
2024-08-15 02:36:00; 97.822;110.410;262.900
2024-08-15 02:38:00; 95.852;111.745;262.635
2024-08-15 02:40:00; 97.935;109.510;263.740
2024-08-15 02:42:00; 96.553;110.455;263.970
2024-08-15 02:44:00; 94.466;110.230;264.245
2024-08-15 02:46:00; 95.339;109.600;262.065
2024-08-15 02:48:00; 96.941;113.755;262.855
2024-08-15 02:50:00; 94.588;111.060;268.945
2024-08-15 02:52:00; 97.874;114.100;264.505
2024-08-15 02:54:00; 96.491;112.460;263.530
2024-08-15 02:56:00; 96.724;110.930;264.370
2024-08-15 02:58:00; 96.148;110.505;263.115
2024-08-15 03:00:00; 95.420;110.650;266.385
2024-08-15 03:02:00; 96.573;110.885;264.220
2024-08-15 03:04:00; 96.113;111.570;261.755
2024-08-15 03:06:00; 94.740;110.685;262.655
2024-08-15 03:08:00; 98.440;110.650;259.315
2024-08-15 03:10:00; 96.800;111.340;259.885
2024-08-15 03:12:00; 99.352;112.825;266.510
2024-08-15 03:14:00; 97.618;109.535;263.225
2024-08-15 03:16:00; 98.371;111.890;264.735
2024-08-15 03:18:00; 93.519;112.755;264.265
2024-08-15 03:20:00; 97.298;111.195;266.920
2024-08-15 03:22:00; 96.381;110.660;263.330
2024-08-15 03:24:00; 96.950;111.400;264.710
2024-08-15 03:26:00; 96.841;111.215;263.740
2024-08-15 03:28:00; 97.082;110.740;261.970
2024-08-15 03:30:00; 97.013;109.025;265.475
2024-08-15 03:32:00; 95.451;112.525;264.755
2024-08-15 03:34:00; 93.903;112.670;265.295
2024-08-15 03:36:00; 95.531;112.160;268.755
2024-08-15 03:38:00; 97.768;111.655;265.975
2024-08-15 03:40:00; 95.966;110.675;259.950
2024-08-15 03:42:00; 98.435;110.855;262.100
2024-08-15 03:44:00; 98.106;112.330;263.665
2024-08-15 03:46:00; 96.397;110.960;263.825
2024-08-15 03:48:00; 92.811;110.665;264.005
2024-08-15 03:50:00; 97.771;111.020;262.265
2024-08-15 03:52:00; 97.448;110.755;264.475
2024-08-15 03:54:00; 97.355;111.465;266.285
2024-08-15 03:56:00; 96.501;112.820;262.140
2024-08-15 03:58:00; 98.353;110.680;264.360
2024-08-15 04:00:00; 98.375;113.825;262.205
2024-08-15 04:02:00; 95.850;110.880;262.180
2024-08-15 04:04:00; 95.283;111.755;262.330
2024-08-15 04:06:00; 93.235;113.200;266.315
2024-08-15 04:08:00; 97.138;110.920;260.820
2024-08-15 04:10:00; 95.235;112.550;262.160
2024-08-15 04:12:00; 93.846;109.860;263.765
2024-08-15 04:14:00; 97.781;109.145;263.620
2024-08-15 04:16:00; 97.280;109.990;266.735
2024-08-15 04:18:00; 97.291;111.325;265.675
2024-08-15 04:20:00; 95.212;111.460;264.420
2024-08-15 04:22:00; 96.135;111.520;260.950
2024-08-15 04:24:00; 99.741;110.125;265.515
2024-08-15 04:26:00; 94.928;111.285;262.275
2024-08-15 04:28:00; 94.916;110.955;263.010
2024-08-15 04:30:00; 97.129;110.330;264.900
2024-08-15 04:32:00; 96.578;111.480;263.000
2024-08-15 04:34:00; 96.414;110.215;262.350
2024-08-15 04:36:00; 95.992;110.700;266.320
2024-08-15 04:38:00; 94.656;110.695;263.560
2024-08-15 04:40:00; 97.300;112.985;266.300
2024-08-15 04:42:00; 94.762;111.695;260.940
2024-08-15 04:44:00; 96.012;110.520;265.960
2024-08-15 04:46:00; 98.433;109.675;264.130
2024-08-15 04:48:00; 94.108;110.475;263.585
2024-08-15 04:50:00; 98.469;109.870;263.140
2024-08-15 04:52:00; 94.871;111.180;265.035
2024-08-15 04:54:00; 95.119;109.920;262.885
2024-08-15 04:56:00;101.052;111.500;263.830
2024-08-15 04:58:00; 98.073;110.655;262.095
2024-08-15 05:00:00; 95.426;111.385;263.070
2024-08-15 05:02:00; 94.420;110.495;267.130
2024-08-15 05:04:00; 96.717;109.545;266.425
2024-08-15 05:06:00; 97.704;111.175;261.975
2024-08-15 05:08:00; 98.695;111.020;265.140
2024-08-15 05:10:00; 98.434;111.175;265.440
2024-08-15 05:12:00; 96.953;111.370;264.620
2024-08-15 05:14:00; 92.295;111.410;264.250
2024-08-15 05:16:00; 95.714;110.605;259.805
2024-08-15 05:18:00; 96.765;111.860;264.415
2024-08-15 05:20:00; 97.864;110.360;264.410
2024-08-15 05:22:00; 95.957;111.055;263.690
2024-08-15 05:24:00; 95.172;111.310;263.570
2024-08-15 05:26:00; 95.914;111.265;262.905
2024-08-15 05:28:00; 97.445;113.005;261.475
2024-08-15 05:30:00;100.089;111.325;264.690
2024-08-15 05:32:00; 96.871;112.785;266.265
2024-08-15 05:34:00; 98.566;109.170;267.075
2024-08-15 05:36:00; 95.226;111.425;264.060
2024-08-15 05:38:00; 96.979;112.180;263.720
2024-08-15 05:40:00; 97.041;111.390;265.885
2024-08-15 05:42:00; 96.366;112.335;264.175
2024-08-15 05:44:00; 96.952;113.180;264.775
2024-08-15 05:46:00; 96.463;113.070;262.720
2024-08-15 05:48:00; 98.335;111.695;262.145
2024-08-15 05:50:00; 96.191;110.420;264.430
2024-08-15 05:52:00; 97.706;109.990;263.635
2024-08-15 05:54:00; 99.831;112.375;263.945
2024-08-15 05:56:00; 94.594;111.200;263.525
2024-08-15 05:58:00; 93.858;111.180;261.840
2024-08-15 06:00:00; 96.617;111.495;261.890
2024-08-15 06:02:00; 94.969;112.940;265.210
2024-08-15 06:04:00; 98.424;109.950;264.710
2024-08-15 06:06:00; 96.432;108.625;263.535
2024-08-15 06:08:00; 95.845;111.935;262.340
2024-08-15 06:10:00; 95.887;111.435;263.995
2024-08-15 06:12:00; 95.073;111.260;263.995
2024-08-15 06:14:00; 96.699;111.335;265.810
2024-08-15 06:16:00; 99.872;112.585;262.115
2024-08-15 06:18:00; 99.263;111.970;262.280
2024-08-15 06:20:00; 97.287;111.575;267.245
2024-08-15 06:22:00; 94.932;111.665;264.295
2024-08-15 06:24:00; 96.531;110.245;263.610
2024-08-15 06:26:00; 97.150;111.095;264.870
2024-08-15 06:28:00; 97.733;111.545;264.505
2024-08-15 06:30:00; 95.828;111.650;264.010
2024-08-15 06:32:00; 97.377;110.530;263.315
2024-08-15 06:34:00; 98.833;110.990;260.710
2024-08-15 06:36:00;101.302;113.250;258.420
2024-08-15 06:38:00; 97.492;109.635;261.870
2024-08-15 06:40:00; 96.050;110.360;261.695
2024-08-15 06:42:00; 96.867;110.935;260.330
2024-08-15 06:44:00; 96.740;109.865;264.670
2024-08-15 06:46:00; 96.560;110.900;262.775
2024-08-15 06:48:00; 96.426;112.810;262.085
2024-08-15 06:50:00; 99.851;110.815;257.580
2024-08-15 06:52:00; 95.914;111.660;264.820
2024-08-15 06:54:00; 96.152;109.575;260.805
2024-08-15 06:56:00; 94.619;109.725;261.745
2024-08-15 06:58:00; 96.562;110.920;259.205
2024-08-15 07:00:00; 96.602;112.750;259.475
2024-08-15 07:02:00; 95.852;111.870;260.120
2024-08-15 07:04:00; 97.383;111.365;262.720
2024-08-15 07:06:00; 95.963;109.825;263.355
2024-08-15 07:08:00; 96.436;110.760;261.490
2024-08-15 07:10:00; 94.337;112.870;260.435
2024-08-15 07:12:00; 97.232;111.370;257.960
2024-08-15 07:14:00; 97.940;110.475;261.665
2024-08-15 07:16:00; 96.299;113.835;258.980
2024-08-15 07:18:00; 97.192;112.745;263.855
2024-08-15 07:20:00;100.282;111.325;261.005
2024-08-15 07:22:00; 96.317;111.630;261.580
2024-08-15 07:24:00; 98.072;111.810;259.155
2024-08-15 07:26:00; 96.837;112.375;263.635
2024-08-15 07:28:00; 98.153;110.440;262.080
2024-08-15 07:30:00; 96.468;111.515;260.070
2024-08-15 07:32:00; 94.935;110.185;264.450
2024-08-15 07:34:00; 97.109;112.500;261.955
2024-08-15 07:36:00; 96.958;112.725;257.470
2024-08-15 07:38:00; 96.116;111.050;261.755
2024-08-15 07:40:00; 94.581;109.890;263.020
2024-08-15 07:42:00; 94.930;110.685;261.145
2024-08-15 07:44:00; 99.403;111.980;262.160
2024-08-15 07:46:00; 96.352;111.990;261.125
2024-08-15 07:48:00; 96.396;109.570;261.730
2024-08-15 07:50:00; 97.136;108.520;258.170
2024-08-15 07:52:00; 97.538;110.450;262.905
2024-08-15 07:54:00; 97.381;110.695;259.560
2024-08-15 07:56:00; 97.749;111.975;262.190
2024-08-15 07:58:00; 97.629;110.910;261.230
2024-08-15 08:00:00; 96.004;110.655;261.270
2024-08-15 08:02:00; 98.621;112.540;263.935
2024-08-15 08:04:00; 96.538;111.820;261.830
2024-08-15 08:06:00; 97.847;109.410;262.470
2024-08-15 08:08:00; 98.231;112.930;260.930
2024-08-15 08:10:00; 94.980;111.905;262.195
2024-08-15 08:12:00; 98.185;111.120;259.350
2024-08-15 08:14:00; 95.773;111.835;261.715
2024-08-15 08:16:00; 97.589;111.300;261.055
2024-08-15 08:18:00; 97.145;109.570;260.115
2024-08-15 08:20:00; 97.341;112.390;259.265
2024-08-15 08:22:00; 96.350;110.875;261.990
2024-08-15 08:24:00; 97.863;108.430;260.790
2024-08-15 08:26:00; 96.202;111.235;262.515
2024-08-15 08:28:00; 97.015;112.580;261.315
2024-08-15 08:30:00; 97.927;111.220;260.205
2024-08-15 08:32:00; 96.475;112.670;263.380
2024-08-15 08:34:00; 94.930;111.815;261.380
2024-08-15 08:36:00; 96.953;110.130;259.280
2024-08-15 08:38:00; 99.582;110.175;261.810
2024-08-15 08:40:00; 97.007;112.500;260.570
2024-08-15 08:42:00; 96.446;111.280;259.465
2024-08-15 08:44:00; 96.572;112.160;259.610
2024-08-15 08:46:00; 98.067;111.200;260.720
2024-08-15 08:48:00; 97.642;111.515;256.960
2024-08-15 08:50:00; 97.498;109.060;262.590
2024-08-15 08:52:00; 98.614;110.490;261.190
2024-08-15 08:54:00; 96.836;112.775;264.015
2024-08-15 08:56:00; 94.708;110.615;260.175
2024-08-15 08:58:00; 97.504;111.800;257.795
2024-08-15 09:00:00; 98.049;111.980;258.595
2024-08-15 09:02:00; 97.046;111.855;254.745
2024-08-15 09:04:00; 95.927;111.190;262.325
2024-08-15 09:06:00; 97.619;111.455;259.570
2024-08-15 09:08:00; 96.044;111.490;263.045
2024-08-15 09:10:00; 96.404;111.085;260.605
2024-08-15 09:12:00; 98.699;112.150;256.725
2024-08-15 09:14:00; 98.357;111.560;262.110
2024-08-15 09:16:00; 97.070;111.830;261.415
2024-08-15 09:18:00; 96.398;112.005;261.910
2024-08-15 09:20:00; 95.563;109.920;259.905
2024-08-15 09:22:00; 98.663;109.505;259.470
2024-08-15 09:24:00; 97.269;110.550;258.665
2024-08-15 09:26:00; 97.635;111.305;260.545
2024-08-15 09:28:00; 97.169;110.185;259.900
2024-08-15 09:30:00; 99.306;111.025;260.850
2024-08-15 09:32:00; 99.491;111.135;262.720
2024-08-15 09:34:00; 96.697;110.060;259.420
2024-08-15 09:36:00; 96.345;110.820;260.720
2024-08-15 09:38:00; 97.225;110.200;262.420
2024-08-15 09:40:00; 96.064;111.840;260.325
2024-08-15 09:42:00; 98.186;113.340;258.405
2024-08-15 09:44:00; 96.300;110.165;261.740
2024-08-15 09:46:00; 96.881;110.500;258.085
2024-08-15 09:48:00; 93.775;111.520;261.670
2024-08-15 09:50:00; 95.997;111.205;261.125
2024-08-15 09:52:00; 96.766;110.890;261.300
2024-08-15 09:54:00; 99.061;110.600;262.160
2024-08-15 09:56:00; 97.677;111.765;263.200
2024-08-15 09:58:00; 97.418;112.700;257.965
2024-08-15 10:00:00; 96.953;111.435;260.675
2024-08-15 10:02:00; 98.331;111.205;257.990
2024-08-15 10:04:00; 97.288;108.865;258.335
2024-08-15 10:06:00; 97.195;109.600;260.395
2024-08-15 10:08:00; 97.301;110.965;261.595
2024-08-15 10:10:00; 97.878;111.495;257.075
2024-08-15 10:12:00; 99.209;110.245;262.005
2024-08-15 10:14:00; 97.247;109.680;260.465
2024-08-15 10:16:00; 97.062;110.785;260.295
2024-08-15 10:18:00; 97.590;112.150;262.895
2024-08-15 10:20:00; 98.854;109.910;259.855
2024-08-15 10:22:00; 96.686;112.295;260.865
2024-08-15 10:24:00; 96.338;109.860;259.490
2024-08-15 10:26:00; 96.081;110.620;257.855
2024-08-15 10:28:00; 97.360;112.160;258.495
2024-08-15 10:30:00; 96.549;110.255;261.985
2024-08-15 10:32:00; 96.522;109.845;262.330
2024-08-15 10:34:00; 96.670;110.960;260.575
2024-08-15 10:36:00; 93.996;113.815;261.675
2024-08-15 10:38:00; 96.764;109.410;262.800
2024-08-15 10:40:00; 95.937;111.965;262.880
2024-08-15 10:42:00; 99.579;111.240;262.440
2024-08-15 10:44:00; 98.169;111.245;264.140
2024-08-15 10:46:00; 95.167;113.125;263.530
2024-08-15 10:48:00; 98.631;111.030;261.710
2024-08-15 10:50:00; 96.804;109.110;263.845
2024-08-15 10:52:00; 97.769;111.375;258.310
2024-08-15 10:54:00; 95.738;111.345;265.290
2024-08-15 10:56:00; 97.471;111.230;261.620
2024-08-15 10:58:00; 98.285;112.845;261.240
2024-08-15 11:00:00; 97.284;113.235;259.955
2024-08-15 11:02:00; 96.219;113.530;263.735
2024-08-15 11:04:00; 97.791;112.080;261.050
2024-08-15 11:06:00; 97.990;111.500;260.430
2024-08-15 11:08:00; 96.343;111.695;261.170
2024-08-15 11:10:00; 98.167;111.270;262.140
2024-08-15 11:12:00; 96.455;110.975;263.445
2024-08-15 11:14:00; 96.269;111.260;260.880
2024-08-15 11:16:00; 98.402;111.980;260.155
2024-08-15 11:18:00;100.874;112.295;262.540
2024-08-15 11:20:00; 96.515;110.605;259.740
2024-08-15 11:22:00; 96.150;112.275;262.575
2024-08-15 11:24:00; 96.322;108.630;260.970
2024-08-15 11:26:00; 96.677;110.415;264.365
2024-08-15 11:28:00; 96.798;111.965;259.405
2024-08-15 11:30:00; 97.455;112.675;263.000
2024-08-15 11:32:00; 96.728;112.650;260.300
2024-08-15 11:34:00; 95.090;111.720;259.595
2024-08-15 11:36:00; 96.511;111.035;261.600
2024-08-15 11:38:00; 95.703;111.855;261.960
2024-08-15 11:40:00; 97.684;111.315;263.800
2024-08-15 11:42:00; 96.516;109.835;264.070
2024-08-15 11:44:00; 93.822;111.975;262.670
2024-08-15 11:46:00; 95.928;110.290;265.655
2024-08-15 11:48:00; 99.991;111.675;259.365
2024-08-15 11:50:00; 97.265;111.510;261.030
2024-08-15 11:52:00; 96.527;111.305;264.135
2024-08-15 11:54:00; 94.008;112.495;262.705
2024-08-15 11:56:00; 96.793;110.985;261.315
2024-08-15 11:58:00; 97.603;110.015;258.470
2024-08-15 12:00:00; 98.680;113.005;266.745
2024-08-15 12:02:00; 95.582;109.360;260.025
2024-08-15 12:04:00; 99.448;110.330;263.140
2024-08-15 12:06:00; 96.622;109.845;263.910
2024-08-15 12:08:00; 96.309;110.775;259.095
2024-08-15 12:10:00; 96.472;111.870;261.630
2024-08-15 12:12:00; 97.182;111.645;260.660
2024-08-15 12:14:00; 99.500;110.600;261.430
2024-08-15 12:16:00; 98.100;109.900;260.675
2024-08-15 12:18:00; 96.941;111.975;261.145
2024-08-15 12:20:00; 96.394;111.945;260.165
2024-08-15 12:22:00; 98.044;109.540;262.915
2024-08-15 12:24:00; 97.232;111.195;257.460
2024-08-15 12:26:00; 97.487;110.940;264.370
2024-08-15 12:28:00; 94.926;111.325;262.205
2024-08-15 12:30:00; 97.003;109.900;264.130
2024-08-15 12:32:00; 95.084;109.585;259.900
2024-08-15 12:34:00; 95.306;109.980;259.840
2024-08-15 12:36:00; 95.546;110.865;262.180
2024-08-15 12:38:00; 97.594;110.085;262.325
2024-08-15 12:40:00; 99.205;110.650;259.875
2024-08-15 12:42:00; 94.935;112.295;263.355
2024-08-15 12:44:00; 96.920;111.175;258.925
2024-08-15 12:46:00; 96.529;111.300;262.185
2024-08-15 12:48:00; 95.406;110.930;261.150
2024-08-15 12:50:00; 96.281;110.670;261.110
2024-08-15 12:52:00; 96.466;111.855;264.860
2024-08-15 12:54:00; 96.674;110.735;264.140
2024-08-15 12:56:00; 97.433;109.315;262.305
2024-08-15 12:58:00; 98.853;110.240;260.530
2024-08-15 13:00:00;100.870;111.210;260.545
2024-08-15 13:02:00; 99.267;110.720;264.355
2024-08-15 13:04:00; 97.662;110.010;262.210
2024-08-15 13:06:00;100.150;110.355;257.185
2024-08-15 13:08:00; 97.491;112.560;257.610
2024-08-15 13:10:00; 93.100;112.375;260.975
2024-08-15 13:12:00; 98.881;113.270;259.050
2024-08-15 13:14:00; 99.404;109.860;262.785
2024-08-15 13:16:00; 96.391;111.010;262.245
2024-08-15 13:18:00; 97.035;110.995;264.170
2024-08-15 13:20:00; 97.368;110.750;261.375
2024-08-15 13:22:00; 97.176;113.025;260.700
2024-08-15 13:24:00; 98.958;111.695;262.485
2024-08-15 13:26:00;101.996;110.110;260.240
2024-08-15 13:28:00; 97.292;112.020;258.160
2024-08-15 13:30:00; 96.629;111.515;256.935
2024-08-15 13:32:00; 94.282;111.060;259.645
2024-08-15 13:34:00; 97.781;110.050;258.595
2024-08-15 13:36:00; 95.747;110.705;259.855
2024-08-15 13:38:00; 96.345;111.825;267.210
2024-08-15 13:40:00; 99.959;111.065;261.685
2024-08-15 13:42:00; 99.785;110.335;263.540
2024-08-15 13:44:00; 97.402;109.600;259.595
2024-08-15 13:46:00; 96.056;111.245;261.695
2024-08-15 13:48:00; 96.134;112.350;261.555
2024-08-15 13:50:00; 98.645;109.700;262.625
2024-08-15 13:52:00; 98.727;110.785;263.685
2024-08-15 13:54:00; 97.365;111.990;261.160
2024-08-15 13:56:00; 95.424;111.010;261.250
2024-08-15 13:58:00; 94.485;111.530;258.650
2024-08-15 14:00:00; 96.705;109.215;263.760
2024-08-15 14:02:00; 96.440;111.105;260.310
2024-08-15 14:04:00; 98.148;112.810;261.210
2024-08-15 14:06:00; 97.519;110.830;262.745
2024-08-15 14:08:00; 96.612;112.955;262.745
2024-08-15 14:10:00; 97.922;110.025;266.390
2024-08-15 14:12:00; 97.839;110.340;262.135
2024-08-15 14:14:00; 96.220;110.965;264.695
2024-08-15 14:16:00; 95.392;112.380;261.960
2024-08-15 14:18:00; 96.102;111.605;261.800
2024-08-15 14:20:00; 93.736;110.715;260.765
2024-08-15 14:22:00; 94.843;111.895;263.095
2024-08-15 14:24:00; 94.794;111.790;261.735
2024-08-15 14:26:00; 97.101;108.585;265.915
2024-08-15 14:28:00; 98.157;109.235;263.735
2024-08-15 14:30:00; 96.151;112.555;264.210
2024-08-15 14:32:00; 97.440;109.915;264.300
2024-08-15 14:34:00; 95.639;109.765;262.145
2024-08-15 14:36:00; 97.523;112.800;261.070
2024-08-15 14:38:00; 98.203;111.760;262.490
2024-08-15 14:40:00; 95.424;113.050;261.580
2024-08-15 14:42:00; 99.266;110.405;260.290
2024-08-15 14:44:00; 97.709;110.900;260.105
2024-08-15 14:46:00; 97.760;111.250;260.865
2024-08-15 14:48:00;100.456;112.335;260.310
2024-08-15 14:50:00; 95.477;111.565;263.835
2024-08-15 14:52:00; 94.337;112.090;261.160
2024-08-15 14:54:00; 95.263;110.940;266.015
2024-08-15 14:56:00; 97.556;112.335;262.405
2024-08-15 14:58:00; 96.507;112.070;264.115
2024-08-15 15:00:00; 95.544;110.770;259.610
2024-08-15 15:02:00; 96.037;113.140;263.340
2024-08-15 15:04:00; 95.432;111.275;261.765
2024-08-15 15:06:00; 95.948;112.770;261.125
2024-08-15 15:08:00; 95.911;109.660;263.260
2024-08-15 15:10:00; 97.233;110.470;264.205
2024-08-15 15:12:00; 96.134;111.155;260.695
2024-08-15 15:14:00; 96.621;112.725;260.525
2024-08-15 15:16:00; 94.756;108.240;263.265
2024-08-15 15:18:00; 96.769;111.700;261.580
2024-08-15 15:20:00; 99.097;111.630;264.775
2024-08-15 15:22:00; 99.496;111.185;263.010
2024-08-15 15:24:00; 97.825;109.050;260.975
2024-08-15 15:26:00; 97.771;111.290;264.150
2024-08-15 15:28:00; 98.049;109.485;265.080
2024-08-15 15:30:00; 95.442;110.535;261.395
2024-08-15 15:32:00; 98.384;111.155;260.220
2024-08-15 15:34:00; 97.675;110.665;263.090
2024-08-15 15:36:00; 97.318;110.920;263.530
2024-08-15 15:38:00; 99.054;111.745;262.520
2024-08-15 15:40:00; 96.431;112.100;261.715
2024-08-15 15:42:00; 97.435;111.895;259.740
2024-08-15 15:44:00; 97.931;111.845;261.915
2024-08-15 15:46:00; 99.831;112.430;261.000
2024-08-15 15:48:00; 96.597;110.295;262.205
2024-08-15 15:50:00; 95.985;110.960;261.380
2024-08-15 15:52:00; 97.055;112.225;263.205
2024-08-15 15:54:00; 96.204;112.120;261.260
2024-08-15 15:56:00; 98.069;111.250;261.975
2024-08-15 15:58:00; 98.279;111.895;264.680
2024-08-15 16:00:00; 96.830;111.060;260.830
2024-08-15 16:02:00; 98.480;110.740;260.960
2024-08-15 16:04:00; 98.736;112.040;259.655
2024-08-15 16:06:00; 96.388;110.295;261.065
2024-08-15 16:08:00; 96.054;111.485;263.875
2024-08-15 16:10:00; 95.320;111.160;261.470
2024-08-15 16:12:00; 95.206;111.850;262.470
2024-08-15 16:14:00; 97.708;109.775;260.510
2024-08-15 16:16:00; 93.418;111.025;262.385
2024-08-15 16:18:00; 96.441;113.200;263.590
2024-08-15 16:20:00; 95.463;108.255;261.125
2024-08-15 16:22:00; 95.254;109.765;264.270
2024-08-15 16:24:00; 94.562;110.260;262.910
2024-08-15 16:26:00; 95.193;109.385;261.200
2024-08-15 16:28:00; 96.257;112.560;261.885
2024-08-15 16:30:00; 98.475;110.065;266.340
2024-08-15 16:32:00; 97.571;109.215;265.280
2024-08-15 16:34:00; 95.469;110.765;262.480
2024-08-15 16:36:00; 96.676;112.605;261.600
2024-08-15 16:38:00; 95.227;112.240;261.215
2024-08-15 16:40:00; 96.325;110.225;263.995
2024-08-15 16:42:00; 99.426;111.710;261.805
2024-08-15 16:44:00; 95.569;110.200;259.580
2024-08-15 16:46:00; 95.665;111.235;265.915
2024-08-15 16:48:00; 95.597;109.995;263.035
2024-08-15 16:50:00; 96.870;110.710;266.305
2024-08-15 16:52:00; 95.944;113.080;261.880
2024-08-15 16:54:00; 96.012;110.110;266.555
2024-08-15 16:56:00; 94.813;110.635;263.130
2024-08-15 16:58:00; 95.946;112.110;262.885
2024-08-15 17:00:00; 96.104;110.210;263.265
2024-08-15 17:02:00; 98.028;110.695;262.090
2024-08-15 17:04:00; 97.113;111.580;263.710
2024-08-15 17:06:00; 96.092;109.985;262.270
2024-08-15 17:08:00; 95.023;112.415;264.525
2024-08-15 17:10:00; 98.260;112.260;259.130
